5342.427856445174,-1.4049946912564337e-05
5346.285205077987,1.0519281659071567e-06
5350.142553710799,4.141037607041653e-06
5353.999902343611,1.5125973732210696e-05
5357.8572509764235,9.869812856777571e-06
5361.714599609236,-2.9663897294085473e-07
5365.571948242048,2.4190821932279505e-06
5369.4292968748605,-2.1014566300436854e-06
5373.286645507673,1.222346236318117e-05
5377.143994140485,-1.7753186511981767e-06
5381.001342773297,7.192979865067173e-06
5384.85869140611,3.167409886373207e-06
5388.716040038922,-3.0460269044851884e-06
5392.573388671734,1.1496742445160635e-05
5396.430737304547,-1.0757946256489959e-05
5400.288085937359,-2.292017961735837e-05
5404.145434570171,2.388069151493255e-05
5408.002783202984,1.820112083805725e-05
5411.860131835796,-1.354753567284206e-05
5415.717480468608,-4.579179403663147e-06
5419.574829101421,1.738424543873407e-05
5423.432177734233,2.5296396870544413e-06
5427.289526367045,6.115779342508176e-06
5431.146874999858,5.949540081928717e-06
5435.00422363267,-1.845402584876865e-05
5438.861572265482,3.251297584938584e-06
5442.7189208982945,-1.7580126950633712e-05
5446.576269531107,1.771773531800136e-05
5450.433618163919,-1.133239311457146e-05
5454.2909667967315,7.713635568507016e-06
5458.148315429544,1.4674133126391098e-05
5462.005664062356,2.404540282441303e-06
5465.863012695168,6.667321486020228e-07
5469.720361327981,-1.1860889571835287e-05
5473.577709960793,2.469597166054882e-05
5477.435058593605,7.073244887578767e-06
5481.292407226418,-2.016015787376091e-05
5485.14975585923,-1.458123642805731e-05
5489.007104492042,-5.801606675959192e-06
5492.864453124855,1.3174892046663444e-05
5496.721801757667,4.993356924387626e-06
5500.579150390479,9.060963748197537e-06
5504.436499023292,9.624955055187456e-06
5508.293847656104,2.872363620554097e-05
5512.151196288916,-5.754384346801089e-07
5516.008544921729,1.9394208720768802e-05
5519.865893554541,2.0776431483682245e-05
5523.723242187353,-1.7903556681631017e-06
5527.5805908201655,-1.4918939996277913e-05
5531.437939452978,3.6997671486460604e-06
5535.29528808579,-1.3781120287603699e-05
5539.1526367186025,1.510574838903267e-05
5543.009985351415,1.4085649127082434e-05
5546.867333984227,-1.401598819938954e-05
5550.724682617039,-1.757020982040558e-05
5554.582031249852,2.073554423986934e-05
5558.439379882664,-3.271946479799226e-05
5562.296728515476,3.707021824084222e-05
5566.154077148289,1.1520521184138488e-05
5570.011425781101,1.3355480405152775e-05
5573.868774413913,1.2364786925900262e-05
5577.726123046726,1.3114642570144497e-05
5581.583471679538,-5.425487415777752e-06
5585.44082031235,1.1038883712899406e-05
5589.298168945163,-6.637728802161291e-07
5593.155517577975,6.9579086812154856e-06
5597.012866210787,9.404019692738075e-06
5600.8702148436,-5.738801519328263e-06
5604.727563476412,7.914828529465012e-06
5608.584912109224,-4.904344223177759e-06
5612.4422607420365,-2.2275348783296067e-06
5616.299609374849,1.9286842871224508e-05
5620.156958007661,1.973592588910833e-05
5624.0143066404735,-1.467169749957975e-05
5627.871655273286,1.2445217180356849e-05
5631.729003906098,8.665312634548172e-06
5635.58635253891,6.108597972342977e-06
5639.443701171723,9.827512258198112e-06
5643.301049804535,1.8839489712263457e-05
5647.158398437347,-2.053841171800741e-06
5651.01574707016,-2.6792040443979204e-06
5654.873095702972,8.076416634139605e-06
5658.730444335784,1.3896112250222359e-05
5662.587792968597,-1.0104055036208592e-05
5666.445141601409,1.6195510397665203e-05
5670.302490234221,5.18139540872653e-06
5674.159838867034,-3.810548150795512e-06
5678.017187499846,-6.9802026700926945e-06
5681.874536132658,5.692215836461401e-06
5685.731884765471,-4.685105068347184e-06
5689.589233398283,4.148357675148873e-06
5693.446582031095,1.176692694571102e-05
5697.3039306639075,2.306437454535626e-05
5701.16127929672,1.2694593351625372e-05
5705.018627929532,-3.367263161635492e-06
5708.8759765623445,2.596195372461807e-06
5712.733325195157,1.6924797819228843e-05
5716.590673827969,-1.0398264748801012e-05
5720.448022460781,1.0436090633447748e-05
5724.305371093594,7.646494850632735e-06
5728.162719726406,-5.542628059629351e-06
5732.020068359218,-2.471120751579292e-05
5735.877416992031,3.1379336178360973e-06
5739.734765624843,1.0506410035304725e-06
5743.592114257655,-1.1297252058284357e-06
5747.449462890468,-1.1157781045767479e-05
5751.30681152328,-7.635660040250514e-06
5755.164160156092,1.3257899809104856e-05
5759.021508788905,-1.1408383215893991e-05
5762.878857421717,-7.00204873282928e-06
5766.736206054529,-1.8923258267022902e-06
5770.593554687342,1.1280044418526813e-05
5774.450903320154,6.733113877999131e-06
5778.308251952966,8.075243385974318e-06
5782.1656005857785,-1.3576457604358438e-05
5786.022949218591,-4.8193251132033765e-06
5789.880297851403,-1.2419376616890077e-05
5793.7376464842155,2.2006093786330894e-05
5797.594995117028,-2.2231537514016964e-05
5801.45234374984,-4.43113685832941e-06
5805.309692382652,1.187318775919266e-05
5809.167041015465,1.3137027053744532e-05
5813.024389648277,9.872323062154464e-06
5816.881738281089,7.526036370109068e-06
5820.739086913902,1.3597274119092617e-05
5824.596435546714,-1.3501430657925084e-05
5828.453784179526,1.185022119898349e-05
5832.311132812339,-1.2940917258674745e-05
5836.168481445151,-1.168183189292904e-06
5840.025830077963,1.2852799954998773e-05
5843.883178710776,-1.4915843166818377e-05
5847.740527343588,1.6508240150869824e-05
5851.5978759764,1.001005330181215e-05
5855.455224609213,-1.1517596249177586e-05
5859.312573242025,-6.5580261434661224e-06
5863.169921874837,1.0089903298649006e-05
5867.0272705076495,-5.056994041297003e-07
5870.884619140462,-1.608780621609185e-05
5874.741967773274,-7.3443898145342246e-06
5878.5993164060865,-9.325282007921487e-06
5882.456665038899,7.648854989383835e-06
5886.314013671711,1.8349981473875232e-05
5890.171362304523,7.609066869918024e-06
5894.028710937336,2.671404399734456e-05
5897.886059570148,6.467278581112623e-06
5901.74340820296,-4.419880042405566e-06
5905.600756835773,5.298692940414185e-06
5909.458105468585,-4.41923816651979e-07
5913.315454101397,1.6358329958165996e-05
5917.17280273421,1.9180231902282685e-05
5921.030151367022,-1.9970186258433387e-05
5924.887499999834,-5.361845978768542e-06
5928.744848632647,-5.627015525533352e-06
5932.602197265459,1.2436992619768716e-05
5936.459545898271,1.3336913070816081e-05
5940.316894531084,2.555789706093492e-06
5944.174243163896,2.2192980395630002e-05
5948.031591796708,1.2502492609200999e-05
5951.8889404295205,1.2566280929604545e-05
5955.746289062333,-3.6696105780720245e-06
5959.603637695145,1.660518864810001e-05
5963.4609863279575,-2.3409378627547994e-05
5967.31833496077,-2.1621372070512734e-07
5971.175683593582,4.860710760112852e-06
5975.033032226394,9.05934939510189e-06
5978.890380859207,-3.898434806615114e-05
5982.747729492019,7.3260380304418504e-06
5986.605078124831,1.317022179136984e-05
5990.462426757644,-1.9822160538751632e-05
5994.319775390456,-7.1400786509911995e-06
5998.177124023268,1.8538527001510374e-05
6002.034472656081,-2.4156011932063848e-05
6005.891821288893,1.666467505856417e-05
6009.749169921705,-1.958291704795556e-06
6013.606518554518,-2.0095769741601544e-06
6017.46386718733,2.2708120013703592e-05
6021.321215820142,1.0793915862450376e-05
6025.178564452955,5.162182787898928e-07
6029.035913085767,-2.3874313228589017e-06
6032.893261718579,5.868565040145768e-06
6036.7506103513915,2.167042111977935e-05
6040.607958984204,-8.217146387323737e-06
6044.465307617016,2.4237010620709043e-06
6048.3226562498285,2.2914437067811377e-06
6052.180004882641,-1.5089436601556372e-05
6056.037353515453,-7.725198884145357e-06
6059.894702148265,-2.237175067421049e-08
6063.752050781078,-3.240223122702446e-06
6067.60939941389,8.194143447326496e-06
6071.466748046702,9.113383612202597e-07
6075.324096679515,-1.3631105503009167e-05
6079.181445312327,-1.583797484272509e-07
6083.038793945139,1.7550648408359848e-05
6086.896142577952,7.711854777880944e-06
6090.753491210764,-7.541159448010148e-07
6094.610839843576,2.133970156137366e-05
6098.468188476389,-1.1486519724712707e-05
6102.325537109201,9.60627403401304e-06
6106.182885742013,2.78324591818091e-06
6110.040234374826,-1.7260208551306278e-06
6113.897583007638,-1.5177702152868733e-06
6117.75493164045,9.932011380442418e-06
6121.6122802732625,2.8464276056183735e-06
6125.469628906075,-2.000621498154942e-05
6129.326977538887,3.5460200251691276e-06
6133.1843261716995,-1.3887400200474076e-05
6137.041674804512,-4.28374460170744e-06
6140.899023437324,-2.6199326384812593e-05
6144.756372070136,6.093037427490344e-06
6148.613720702949,3.3311909646727145e-05
6152.471069335761,6.421054422389716e-06
6156.328417968573,-1.0723116247390863e-05
6160.185766601386,1.6975924154394306e-05
6164.043115234198,-3.7466929825313855e-06
6167.90046386701,1.0896912499447353e-05
6171.757812499823,5.547753062273841e-06
6175.615161132635,2.9172156246204395e-06
6179.472509765447,9.967617415895802e-07
6183.32985839826,1.6222878912230954e-05
6187.187207031072,2.184756704082247e-05
6191.044555663884,6.687550921924412e-07
6194.901904296697,-2.856701030395925e-06
6198.759252929509,2.7136666176375e-05
6202.616601562321,1.925542892422527e-05
6206.4739501951335,-1.8606592675496358e-06
6210.331298827946,-3.5868401937477756e-06
6214.188647460758,1.4420675142901018e-06
6218.0459960935705,-1.2004802556475624e-05
6221.903344726383,-4.003753474535188e-06
6225.760693359195,-1.2574473657878116e-05
6229.618041992007,-8.336332030012272e-06
6233.47539062482,-1.1891817848663777e-05
6237.332739257632,1.3233659046818502e-05
6241.190087890444,5.424097707873443e-06
6245.047436523257,-1.5592209820169955e-05
6248.904785156069,-3.371228103787871e-06
6252.762133788881,1.6248450265266e-05
6256.619482421694,2.43972972384654e-05
6260.476831054506,-2.9295093554537743e-05
6264.334179687318,1.107086609408725e-05
6268.191528320131,-1.5389239706564695e-05
6272.048876952943,9.83967402135022e-06
6275.906225585755,2.9095526770106517e-06
6279.763574218568,-8.036509825615212e-06
6283.62092285138,-1.0905434464802966e-05
6287.478271484192,1.579734089318663e-05
6291.3356201170045,-6.8318413468659855e-06
6295.192968749817,9.045434126164764e-06
6299.050317382629,5.570788289332995e-06
6302.9076660154415,2.21844638872426e-05
6306.765014648254,-3.110806119366316e-06
6310.622363281066,1.7277099686907604e-05
6314.479711913878,1.3814192243444268e-05
6318.337060546691,-4.944567081111018e-06
6322.194409179503,1.1728474419214763e-05
6326.051757812315,-1.0836864021257497e-05
6329.909106445128,1.036271896737162e-06
6333.76645507794,2.8151716833235696e-06
6337.623803710752,5.280857067191391e-07
6341.481152343565,4.284508122509578e-06
6345.338500976377,1.3226656847109552e-05
6349.195849609189,2.664680550878984e-06
6353.053198242002,-1.0617215593811125e-05
6356.910546874814,1.5633753491783864e-07
6360.767895507626,5.691160367859993e-06
6364.625244140439,-6.352141099341679e-06
6368.482592773251,1.3047615539107937e-05
6372.339941406063,1.1627809726633132e-05
6376.1972900388755,-9.559814316162374e-06
6380.054638671688,-6.064104582037544e-06
6383.9119873045,-1.2051992598571815e-05
6387.7693359373125,3.11347048409516e-06
6391.626684570125,4.64893719254178e-06
6395.484033202937,1.9533390513970517e-05
6399.341381835749,-6.795548870286439e-06
6403.198730468562,-3.558898242772557e-07
6407.056079101374,-1.1094380170106888e-05
6410.913427734186,-1.6956587387539912e-06
6414.770776366999,1.1584578714973759e-05
6418.628124999811,2.4064986064331606e-05
6422.485473632623,-5.93757340539014e-06
6426.342822265436,4.322337645135121e-06
6430.200170898248,-7.989806363184471e-07
6434.05751953106,1.4509891116176732e-05
6437.914868163873,-1.0517850569158327e-05
6441.772216796685,7.376031589956256e-06
6445.629565429497,1.223736398969777e-05
6449.48691406231,-9.97708320937818e-06
6453.344262695122,1.1726778211595956e-05
6457.201611327934,-4.3540112528717145e-06
6461.0589599607465,1.5085002814885229e-05
6464.916308593559,-2.78295601674472e-06
6468.773657226371,2.422660600132076e-06
6472.6310058591835,-1.086755219148472e-06
6476.488354491996,5.94767425354803e-06
6480.345703124808,1.0173580449190922e-05
6484.20305175762,-1.9664925275719725e-05
6488.060400390433,1.9765237084357068e-05
6491.917749023245,6.425533683795948e-06
6495.775097656057,4.85712916997727e-06
6499.63244628887,-8.731921298021916e-06
6503.489794921682,-3.4053346098517068e-06
6507.347143554494,-1.785572021617554e-05
6511.204492187307,2.0700466848211363e-05
6515.061840820119,-5.3840312830288894e-06
6518.919189452931,-5.016856448492035e-06
6522.776538085744,1.5392457498819567e-05
6526.633886718556,5.381221399147762e-06
6530.491235351368,-5.315398993843701e-06
6534.348583984181,2.91912419925211e-06
6538.205932616993,1.5089664884726517e-05
6542.063281249805,2.6736956897366326e-06
6545.9206298826175,-2.848716803782736e-06
6549.77797851543,1.7722242773743346e-05
6553.635327148242,2.1559037577389972e-07
6557.4926757810545,1.1621903468039818e-05
6561.350024413867,2.956674052256858e-06
6565.207373046679,6.538847628689837e-06
6569.064721679491,1.4035667845746502e-05
6572.922070312304,9.154758117801975e-06
6576.779418945116,2.020428610194358e-06
6580.636767577928,7.4990475695813075e-06
6584.494116210741,1.5809800970600918e-05
6588.351464843553,7.46673049434321e-06
6592.208813476365,1.0661010492185596e-06
6596.066162109178,1.5713834727648646e-05
6599.92351074199,6.656142431893386e-06
6603.780859374802,4.498418093135115e-06
6607.638208007615,6.142186975921504e-06
6611.495556640427,2.0577130271703936e-05
6615.352905273239,-3.052374495382537e-06
6619.210253906052,7.1772401497582905e-06
6623.067602538864,-8.89886086952174e-06
6626.924951171676,1.3300263162818737e-05
6630.7822998044885,1.089549459720729e-05
6634.639648437301,8.232816981035285e-06
6638.496997070113,-7.640313924639486e-06
6642.3543457029255,2.133837369910907e-05
6646.211694335738,1.2159291145508178e-05
6650.06904296855,1.3130819752404932e-05
6653.926391601362,4.396025815367466e-06
6657.783740234175,-6.884218691993738e-06
6661.641088866987,-1.2291776329220738e-05
6665.498437499799,-8.357717888429761e-06
6669.355786132612,1.8416521925246343e-06
6673.213134765424,2.7941698135691695e-05
6677.070483398236,4.070450643212098e-08
6680.927832031049,-1.3197966836742125e-05
6684.785180663861,1.17646595754195e-05
6688.642529296673,-2.148155999748269e-06
6692.499877929486,3.6355299926071893e-07
6696.357226562298,1.3060338460491039e-05
6700.21457519511,6.202955319167813e-06
6704.071923827923,3.2138726965058595e-05
6707.929272460735,-2.3287975636776537e-06
6711.786621093547,-9.038032658281736e-06
6715.6439697263595,1.3598805708170403e-05
6719.501318359172,2.8636686693062074e-06
6723.358666991984,2.3364873413811438e-06
6727.2160156247965,-3.7187114685366396e-06
6731.073364257609,4.505394031184551e-07
6734.930712890421,5.133621925779153e-06
6738.788061523233,-1.5299872757168487e-05
6742.645410156046,-1.1428901416365989e-05
6746.502758788858,1.2816784874303266e-05
6750.36010742167,-3.030268089787569e-07
6754.217456054483,1.2428788068064023e-05
6758.074804687295,-1.6928717741393484e-05
6761.932153320107,5.5355003496515565e-06
6765.78950195292,2.7037440304411575e-05
6769.646850585732,-2.1663181541953236e-06
6773.504199218544,9.392852007295005e-06
6777.361547851357,1.1535730664036237e-05
6781.218896484169,-1.1447813449194655e-05
6785.076245116981,7.671769708395004e-06
6788.9335937497935,1.1156204891449306e-05
6792.790942382606,2.686281004571356e-05
6796.648291015418,5.820200385642238e-06
6800.5056396482305,-3.0860046535963193e-06
6804.362988281043,3.051989097002661e-07
6808.220336913855,2.129155745933531e-06
6812.077685546667,1.6546273400308564e-05
6815.93503417948,-8.121725841192529e-06
6819.792382812292,-6.2902595345804e-06
6823.649731445104,7.636368536623195e-06
6827.507080077917,1.8262449884787202e-05
6831.364428710729,2.4446095267194323e-05
6835.221777343541,2.9412149160634726e-08
6839.079125976354,4.2359829421911854e-06
6842.936474609166,1.4701175132358912e-05
6846.793823241978,1.0410363756818697e-05
6850.651171874791,-3.000026254085242e-06
6854.508520507603,1.918151610880159e-06
6858.365869140415,-9.275081538362429e-06
6862.223217773228,-1.9110373614239506e-05
6866.08056640604,-4.8705051085562445e-06
6869.937915038852,-1.682345464359969e-05
6873.7952636716645,2.139361822628416e-05
6877.652612304477,-1.5622779756085947e-05
6881.509960937289,-3.972707872890169e-06
6885.3673095701015,1.9001654436578974e-05
6889.224658202914,-9.569704161549453e-06
6893.082006835726,-6.449631655414123e-06
6896.939355468538,1.1800997526734136e-05
6900.796704101351,3.6037481550010853e-06
6904.654052734163,-1.4766331332793925e-05
6908.511401366975,4.9473310355097055e-06
6912.368749999788,-1.246965666723554e-06
6916.2260986326,-1.080772199202329e-05
6920.083447265412,-1.9748094928218052e-05
6923.940795898225,9.46566342463484e-06
6927.798144531037,1.3782256246486213e-05
6931.655493163849,-1.4200084478943609e-05
6935.512841796662,-1.3953431334812194e-06
6939.370190429474,-1.4581984032702167e-05
6943.227539062286,-7.010368335613748e-06
6947.084887695099,8.433426046394743e-07
6950.942236327911,3.30969451169949e-05
6954.799584960723,-8.383743988815695e-06
6958.6569335935355,1.377026092086453e-05
6962.514282226348,3.342199534017709e-06
6966.37163085916,-3.5424695852270816e-06
6970.2289794919725,2.2839776647742838e-05
6974.086328124785,1.697990774118807e-05
6977.943676757597,-1.1108841135865077e-06
6981.801025390409,-6.196175490913447e-06
6985.658374023222,1.9312915355840232e-06
6989.515722656034,1.160812553280266e-05
6993.373071288846,-1.5960413293214515e-05
6997.230419921659,1.3149036021786742e-05
7001.087768554471,-1.184271604870446e-05
7004.945117187283,1.6922353097470477e-05
7008.802465820096,1.0760138138721231e-05
7012.659814452908,-5.844084626005497e-06
7016.51716308572,-2.8091681087971665e-06
7020.374511718533,-1.7514172213850543e-05
7024.231860351345,1.049203319780645e-06
7028.089208984157,3.7636755223502405e-07
7031.94655761697,-5.636718015011866e-06
7035.803906249782,-1.4139360246190336e-05
7039.661254882594,4.7428454763576156e-07
7043.5186035154065,-2.4493517685186816e-06
7047.375952148219,1.3843628039467148e-05
7051.233300781031,-5.908344519411912e-06
7055.0906494138435,3.6099272620049305e-06
7058.947998046656,-5.583590791502502e-06
7062.805346679468,2.961621794383973e-05
7066.66269531228,2.243510152766248e-06
7070.520043945093,2.3983404844329925e-06
7074.377392577905,9.731809313962003e-07
7078.234741210717,5.616609996650368e-06
7082.09208984353,-8.695574251760263e-06
7085.949438476342,2.3020460503175855e-05
7089.806787109154,-7.359692062891554e-06
7093.664135741967,-1.8750386516330764e-05
7097.521484374779,1.0654595826053992e-05
7101.378833007591,9.486120688961819e-08
7105.236181640404,3.3379865271854214e-06
7109.093530273216,9.192539209834649e-07
7112.950878906028,1.970991797861643e-05
7116.808227538841,-3.0397372938750777e-06
7120.665576171653,1.4242430552258156e-05
7124.522924804465,-1.4245947568269912e-05
7128.3802734372775,6.994975137786241e-06
7132.23762207009,-5.169476935407147e-08
7136.094970702902,1.8829457985702902e-05
7139.9523193357145,1.1776067367463838e-05
7143.809667968527,-6.921609838173026e-06
7147.667016601339,-3.3523190268169856e-06
7151.524365234151,-5.032564786233706e-06
7155.381713866964,2.407198962828261e-06
7159.239062499776,-6.738244337611832e-06
7163.096411132588,-1.5575455108773895e-05
7166.953759765401,-6.807357749494258e-06
7170.811108398213,8.216904461733066e-06
7174.668457031025,-1.2197702744742855e-05
7178.525805663838,2.3173768568085507e-05
7182.38315429665,6.57048531138571e-06
7186.240502929462,-6.193179160618456e-06
7190.097851562275,5.938057256571483e-06
7193.955200195087,8.138507837429643e-06
7197.812548827899,-1.8455331883160397e-05
7201.669897460712,8.013421393116005e-06
7205.527246093524,1.1628904758254066e-05
7209.384594726336,7.896624083514325e-06
7213.2419433591485,-1.6271971617243253e-05
7217.099291991961,1.6030897313612513e-05
7220.956640624773,-1.017547765513882e-05
7224.8139892575855,1.828259337344207e-05
7228.671337890398,-9.994393622037023e-06
7232.52868652321,1.0147274224436842e-05
7236.386035156022,4.5477809180738404e-06
7240.243383788835,1.1539763363543898e-05
7244.100732421647,-1.012877760331321e-06
7247.958081054459,9.93240701063769e-06
7251.815429687272,9.129427780862898e-06
7255.672778320084,-3.5916293654736364e-06
7259.530126952896,-5.355571374821011e-06
7263.387475585709,1.242566213477403e-06
7267.244824218521,4.0721288314671256e-06
7271.102172851333,-7.486426056857454e-06
7274.959521484146,-3.6669814562628744e-06
7278.816870116958,-3.698725549838855e-06
7282.67421874977,1.4351226127473637e-06
7286.531567382583,-5.27047632203903e-07
7290.388916015395,-2.1409272449091077e-05
7294.246264648207,3.2167504286917392e-06
7298.1036132810195,7.147033102228306e-06
7301.960961913832,1.8087066564476117e-05
7305.818310546644,5.8045175137522165e-06
7309.6756591794565,-9.842903637036216e-06
7313.533007812269,1.49299112308654e-05
7317.390356445081,3.3547476050443947e-06
7321.247705077893,-4.059178536408581e-06
7325.105053710706,1.9440452888375148e-05
7328.962402343518,3.5237644624430686e-06
7332.81975097633,-2.557849938966683e-06
7336.677099609143,1.9204602722311392e-05
7340.534448241955,-7.4924428190570325e-06
7344.391796874767,2.427352956146933e-05
7348.24914550758,2.3846025214879774e-05
7352.106494140392,2.7590187528403476e-05
7355.963842773204,5.0893759180326015e-06
7359.821191406017,2.0538998342090053e-06
7363.678540038829,-9.136550033872481e-06
7367.535888671641,1.2103028893761802e-05
7371.393237304454,1.0939675121335313e-07
7375.250585937266,1.662534850765951e-05
7379.107934570078,5.0341986934654415e-06
7382.9652832028905,-1.7299535102210939e-06
7386.822631835703,-6.27716781309573e-06
7390.679980468515,2.0412528101587668e-05
7394.5373291013275,-1.086075008061016e-05
7398.39467773414,-3.9413203012372833e-07
7402.252026366952,-2.4442806534352712e-06
7406.109374999764,5.622834578389302e-06
7409.966723632577,9.179823791782837e-06
7413.824072265389,2.0673494873335585e-05
7417.681420898201,-3.4774998312059324e-06
7421.538769531014,6.9254738264135085e-06
7425.396118163826,1.3637648407893721e-05
7429.253466796638,1.55349316628417e-05
7433.110815429451,-3.4842519198718946e-06
7436.968164062263,2.711414936129586e-06
7440.825512695075,5.376615263230633e-06
7444.682861327888,-7.979393558343872e-06
7448.5402099607,5.336255071597407e-06
7452.397558593512,-3.0684523153468035e-06
7456.254907226325,7.931032087071799e-06
7460.112255859137,2.5268753233831376e-05
7463.969604491949,6.02077034272952e-06
7467.8269531247615,-7.205835572676733e-08
7471.684301757574,7.455196282535326e-06
7475.541650390386,4.477225957089104e-06
7479.3989990231985,1.1954057299590204e-05
7483.256347656011,-1.6854266505106352e-05
7487.113696288823,1.3442959243548103e-05
7490.971044921635,1.9850176613545045e-07
7494.828393554448,-1.9697927200468257e-05
7498.68574218726,2.6739617169369012e-05
7502.543090820072,1.0656433914846275e-05
7506.400439452885,8.55679900269024e-06
7510.257788085697,-2.9467832973750774e-06
7514.115136718509,1.4202462807588745e-05
7517.972485351322,-1.268720552616287e-05
7521.829833984134,-2.2276131858234294e-05
7525.687182616946,-6.8036638367630076e-06
7529.544531249759,2.019496969296597e-05
7533.401879882571,3.6189717320667114e-06
7537.259228515383,9.084926205105148e-06
7541.116577148196,8.940010047808755e-06
7544.973925781008,7.88607940194197e-06
7548.83127441382,1.771951065165922e-05
7552.6886230466325,-3.822420239885105e-06
7556.545971679445,-1.1840613296953961e-05
7560.403320312257,-2.5315992388641462e-05
7564.2606689450695,6.267936214499059e-07
7568.118017577882,1.770966082403902e-05
7571.975366210694,-6.56055908621056e-06
7575.832714843506,5.789644546894124e-06
7579.690063476319,4.0422896745440084e-06
7583.547412109131,1.9730920030269772e-05
7587.404760741943,-7.2433640525559895e-06
7591.262109374756,-4.1012876863533165e-06
7595.119458007568,1.1226179594814312e-05
7598.97680664038,7.985987394931726e-06
7602.834155273193,8.276783773908392e-06
7606.691503906005,1.2663444977079052e-05
7610.548852538817,-6.97583982400829e-06
7614.40620117163,-7.229346010717563e-08
7618.263549804442,1.6387130017392337e-05
7622.120898437254,-1.5283134416677058e-05
7625.978247070067,2.5375979021191597e-05
7629.835595702879,7.508427188440692e-06
7633.692944335691,-1.4732608178746887e-05
7637.5502929685035,5.669327038049232e-06
7641.407641601316,-9.082281394512393e-06
7645.264990234128,-6.106298769736895e-06
7649.1223388669405,1.0956733603961766e-05
7652.979687499753,1.9499162590363994e-05
7656.837036132565,-1.8439026462147012e-05
7660.694384765377,6.002200734656071e-06
7664.55173339819,-2.4446102543151937e-05
7668.409082031002,1.5125167919904925e-05
7672.266430663814,2.624655905947293e-07
7676.123779296627,-2.109218485202291e-06
7679.981127929439,9.959500857803505e-06
7683.838476562251,1.886562858999241e-05
7687.695825195064,1.3748622222919948e-05
7691.553173827876,-9.121683433477301e-06
7695.410522460688,1.4801517863816116e-05
7699.267871093501,-9.766726179805119e-06
7703.125219726313,4.024711415695492e-06
7706.982568359125,6.0211705203983e-06
7710.839916991938,-9.454754945181776e-06
7714.69726562475,3.2067771371657727e-07
7718.554614257562,5.071062787465053e-06
7722.4119628903745,2.6561549020698294e-05
7726.269311523187,4.5055526243231725e-07
7730.126660155999,-2.473982249284745e-06
7733.9840087888115,-8.522091775375884e-06
7737.841357421624,-4.137037649343256e-06
7741.698706054436,-1.6192381735891104e-05
7745.556054687248,-8.000021807674784e-06
7749.413403320061,-8.307164534926414e-06
7753.270751952873,1.578557385073509e-05
7757.128100585685,1.729462201183196e-05
7760.985449218498,-5.0207045205752365e-06
7764.84279785131,4.501071089180186e-06
7768.700146484122,8.231907486333512e-06
7772.557495116935,-1.1700357390509453e-05
7776.414843749747,1.6786825653980486e-05
7780.272192382559,5.960581802355591e-06
7784.129541015372,-2.2483427528641187e-06
7787.986889648184,-9.028326530824415e-06
7791.844238280996,-2.586905111456872e-06
7795.701586913809,9.743829650687985e-06
7799.558935546621,6.564577233802993e-06
7803.416284179433,1.2831917047151364e-05
7807.2736328122455,8.947768037614878e-07
7811.130981445058,-1.17153613246046e-05
7814.98833007787,1.0699023732740898e-05
7818.8456787106825,2.4752782337600365e-05
7822.703027343495,2.0658746507251635e-05
7826.560375976307,1.0626825314830057e-05
7830.417724609119,-2.6479610824026167e-06
7834.275073241932,-1.1236099453526549e-05
7838.132421874744,1.836442152125528e-06
7841.989770507556,-1.8446517060510814e-05
7845.847119140369,-7.678485417272896e-06
7849.704467773181,1.637533205212094e-05
7853.561816405993,-2.8273213956708787e-06
7857.419165038806,3.5195362215745263e-06
7861.276513671618,-4.4645412344834767e-07
7865.13386230443,3.1870945349510293e-06
7868.991210937243,-5.6780936574796215e-06
7872.848559570055,4.764991899719462e-06
7876.705908202867,7.301496680156561e-06
7880.56325683568,-1.8277747585671023e-05
7884.420605468492,3.888397714035818e-06
7888.277954101304,7.675669166928856e-07
7892.1353027341165,2.2932610590942204e-05
7895.992651366929,7.776252459734678e-06
7899.849999999741,4.698672455560882e-06
7903.7073486325535,-4.096716111234855e-06
7907.564697265366,1.9432078261161223e-05
7911.422045898178,-5.48691696167225e-06
7915.27939453099,-3.0569335649488494e-06
7919.136743163803,8.900115062715486e-07
7922.994091796615,-2.3527584858129558e-07
7926.851440429427,1.4375677892530803e-05
7930.70878906224,-1.1754573279176839e-05
7934.566137695052,-1.7808684788178653e-05
7938.423486327864,1.3247836250229739e-05
7942.280834960677,-1.00560946521e-05
7946.138183593489,1.3434899301500991e-05
7949.995532226301,6.067015419830568e-06
7953.852880859114,-9.13786789169535e-06
7957.710229491926,6.4359487623733e-06
7961.567578124738,2.0161334759905003e-05
7965.424926757551,3.7018535294919275e-06
7969.282275390363,-4.966664164385293e-06
7973.139624023175,-2.2962301954976283e-05
7976.9969726559875,-1.8097431166097522e-05
7980.8543212888,5.700655037799152e-06
7984.711669921612,-5.418611181084998e-06
7988.5690185544245,-4.59373950434383e-06
7992.426367187237,1.4104134606895968e-05
7996.283715820049,4.418159733177163e-06
8000.141064452861,9.151724043476861e-06
8003.998413085674,4.883940164290834e-06
8007.855761718486,-1.477590649301419e-05
8011.713110351298,4.7899820856400765e-06
8015.570458984111,3.1900608519208618e-06
8019.427807616923,2.2683627321384847e-05
8023.285156249735,-3.7854724723729305e-06
8027.142504882548,-2.1359014681365807e-06
8030.99985351536,-5.4398815336753614e-06
8034.857202148172,8.787568731349893e-06
8038.714550780985,4.407930873639998e-07
